2991,963,0.66835093
2991,1002,0.5604601
2991,1684,0.627988
2991,1855,0.54599714
2991,2369,0.5495889
2991,3156,0.6886949
2991,3365,0.5520861
2991,3420,0.6164241
2991,3875,0.51752794
2991,5419,0.5903744
2991,6061,0.80329496
2991,12521,0.5406489
2992,943,0.5968279
2992,1100,1.0913838
2992,1362,0.75838363
2992,1968,0.8138021
2992,2254,0.60015506
2992,2368,0.6327624
2992,2680,0.8652181
2992,3096,0.8119755
2992,3157,0.5319214
2992,3366,0.62296265
2992,3474,0.5475194
2992,3794,0.71663487
2992,5573,0.9120647
2992,5830,0.6371129
2993,942,0.70180064
2993,1521,0.58672714
2993,1661,0.5729909
2993,1684,0.58658373
2993,2966,0.5518086
2993,4965,0.64405406
2993,6240,0.6302502
2993,6421,0.58259463
2993,8037,0.5679624
2993,19011,0.82683766
2994,2578,1.2796496
2994,2941,0.9207168
2994,9792,0.81565595
2994,12587,0.91697997
2994,16587,0.9222313
2994,17895,0.93963814
2994,18419,0.86377686
2994,20043,0.91736287
2995,1276,1.0649198
2995,1879,1.4503516
2995,2257,1.4560082
2995,2578,1.2749172
2995,2630,1.4661646
2995,19006,1.4678891
2995,19007,1.4832612
2996,250,0.3952384
2996,2334,0.4130627
2996,3396,0.37594533
2996,6408,0.34371844
2996,7448,0.36620328
2996,7873,0.39046308
2996,7880,0.36832106
2996,7881,0.49729988
2996,8837,0.38026828
2996,9758,0.41019985
2997,1945,0.58474815
2997,2281,0.5581616
2997,2282,0.70845956
2997,3729,0.5783077
2997,4386,0.49273312
2997,4748,0.5997815
2997,8044,0.78172135
2997,10448,0.59536725
2998,3025,0.71579367
2998,3370,0.7101272
2998,3400,0.52771884
2998,3729,0.7105132
2998,3748,0.71273106
2998,3756,0.9945649
2998,3757,1.0022625
2998,3803,0.70943135
2999,3026,0.65785855
2999,3381,0.9822957
2999,3576,0.63793457
2999,4706,0.650749
2999,5014,0.49991512
2999,5327,0.6463457
2999,5592,0.63944715
3000,1385,0.72450197
3000,2686,0.56977797
3000,2971,0.5375582
3000,3749,0.57255197
3000,4463,0.5676609
3000,4694,0.57375604
3000,5593,0.5595867
3000,9780,0.6190203
3001,1633,0.58258724
3001,2635,0.53907067
3001,2972,0.55144185
3001,2973,0.49295443
3001,3027,0.53743863
3001,3374,0.55087185
3001,3882,0.5381506
3001,4771,0.43531772
3001,4816,0.5452331
3001,6137,0.5348695
3002,2975,0.7016372
3002,3028,0.6570767
3002,3092,0.66170055
3002,3430,0.917836
3002,3859,0.6672452
3002,5716,0.65668833
3002,17525,0.6426093
3003,1865,0.6023491
3003,2586,0.72543657
3003,3004,0.72151035
3003,3029,0.59711945
3003,3376,0.73093534
3003,3403,0.589299
3003,3431,0.5637016
3003,3458,0.5917854
3003,11949,0.6089302
3003,12724,0.57362264
3004,1865,0.7502516
3004,3003,0.72151035
3004,3787,0.7342339
3004,8771,0.7249628
3004,12924,0.7613695
3004,13493,0.8916243
3005,2242,0.8692915
3005,2613,0.8148198
3005,2642,0.89390975
3005,3032,0.91079414
3005,3407,0.8461825
3005,3838,0.9082753
3006,2242,0.8963298
3006,2243,1.2423401
3006,2616,0.97292876
3006,3434,0.93603146
3006,3435,0.87884766
3006,3864,0.99218774
3006,4231,0.9939593
3007,2587,1.0285698
3007,2978,1.0503707
3007,2979,1.057196
3007,3009,1.0405165
3007,3435,0.8988538
3007,3809,0.9772072
3008,2616,1.0653833
3008,2946,1.0676637
3008,2973,1.0795577
3008,2979,0.9143126
3008,3436,0.97829753
3008,3838,0.90383434
3008,4313,1.0625112
3008,12257,1.0772082
3009,2959,0.8800172
3009,2979,0.9282377
3009,2980,1.1029087
3009,2982,0.75797987
3009,3007,1.0405165
3009,3010,0.63237077
3009,3014,0.8368129
3009,3411,0.86548567
3009,3784,0.8692435
3009,3786,0.8676842
3010,2570,0.7693896
3010,2933,0.6402371
3010,2952,0.811127
3010,2959,0.60820717
3010,2983,0.76280254
3010,2986,0.63806796
3010,3009,0.63237077
3010,3012,0.68282425
3010,3013,0.6416896
3010,3382,0.9548362
3010,3409,0.94574064
3010,3413,0.6462911
3010,3812,0.6854933
3011,2221,0.6858101
3011,2223,0.6155637
3011,2592,0.6435254
3011,2593,0.62256914
3011,2596,0.58790606
3011,2620,0.9702076
3011,2952,0.7856665
3011,2983,0.7454675
3011,3386,0.59436566
3011,3759,1.0878624
3011,3784,0.6881679
3011,3815,0.61061674
3011,3840,0.7813302
3012,2247,1.2411867
3012,2592,0.64927524
3012,2594,0.94882333
3012,2620,0.66187096
3012,2983,0.82330126
3012,2984,0.6572708
3012,3010,0.68282425
3012,3357,0.7054892
3012,3358,0.68218744
3012,4212,0.7485082
3012,4536,0.7116903
3013,2222,0.8117725
3013,2223,0.67830193
3013,2224,0.81327605
3013,2246,0.7855345
3013,2984,0.6900235
3013,3010,0.6416896
3013,3386,0.7230728
3013,3414,0.7275325
3013,3815,0.73794013
3013,4214,0.6176574
3014,1827,0.78997964
3014,2220,0.80952764
3014,2244,0.86544764
3014,2245,0.6108709
3014,2596,0.6851419
3014,2643,0.73316985
3014,2933,0.8114397
3014,3009,0.8368129
3014,3467,0.7441096
3014,3468,0.7848404
3015,1866,0.6528346
3015,2597,0.6091768
3015,2986,0.78225416
3015,3042,0.5349765
3015,3066,0.5293989
3015,3273,0.5993747
3015,3275,0.6310304
3015,3843,0.67784077
3015,3865,0.623548
3015,4193,0.59770554
3015,4576,0.67918783
3015,8960,0.60815877
3016,3042,0.4545935
3016,3277,0.6028957
3016,3443,0.45982355
3016,3844,0.663231
3016,4116,0.44926625
3016,4597,0.48217842
3016,5487,0.4210525
3016,10094,0.4698537
3016,10510,0.47483563
3016,11211,0.4876006
3017,2989,0.41451326
3017,4070,0.44078845
3017,4093,0.44104367
3017,4599,0.4460852
3017,5144,0.434402
3017,5450,0.5076021
3017,5500,0.43989778
3017,10420,0.44051358
3017,10481,0.48638058
3017,11211,0.48138416
3018,705,0.4000579
3018,1019,0.5828409
3018,2626,0.55359465
3018,3337,0.4095073
3018,3419,0.45534262
3018,3821,0.4531621
3018,3848,0.5555881
3018,4544,0.46060336
3018,5416,0.45688882
3018,6048,0.70905805
3018,8377,0.40422124
3018,13978,0.46931678
3019,1233,0.5542558
3019,1329,0.5757853
3019,2036,0.71434164
3019,2233,0.5779315
3019,2256,0.5384766
3019,2828,0.8338197
3019,3392,0.677822
3019,3768,0.7127204
3019,3975,0.69049287
3019,4200,0.5621727
3019,4261,0.54354715
3019,4965,0.61737716
3019,5440,0.5579946
3020,1403,1.3171471
3020,1943,0.65002686
3020,1991,0.6484066
3020,2089,1.2507464
3020,3393,0.6756239
3020,3648,1.5324258
3020,3795,1.0049919
3020,3823,0.6848245
3020,5439,0.68768793
3020,5460,1.0758235
3020,6075,0.832182
3021,1293,0.880963
3021,1313,0.7505018
3021,1586,1.0414413
3021,1944,0.848179
3021,1993,0.7293389
3021,2256,0.5794267
3021,2629,0.6423436
3021,3185,0.64674395
3021,3394,0.63022184
3021,3447,0.6434821
3021,3586,0.70185095
3021,3796,0.63928866
3021,5493,0.71022785
3022,346,0.37839985
3022,2358,0.46625683
3022,3122,0.49060276
3022,3397,0.38719317
3022,3530,0.46421334
3022,3798,0.45467454
3022,5305,0.44033995
3022,5542,0.47700644
3022,12830,0.5507522
3022,13994,0.46496287
3022,13995,0.4247108
3022,14799,0.37356004
3022,16360,0.37121597
3022,16385,0.37257612
3022,16392,0.38762075
3022,17101,0.3712102
3023,2306,0.5004328
3023,2307,0.5900462
3023,2308,0.48190984
3023,2656,0.46630937
3023,3454,0.46835208
3023,3773,0.5724368
3023,5022,0.4502377
3023,5588,0.5154243
3023,9959,0.49002203
3023,13224,0.52029085
3023,14812,0.49122003
3023,17893,0.45156327
3024,17,0.46016124
3024,2281,0.6375297
3024,2307,0.60352075
3024,2308,0.5344267
3024,3426,0.5426213
3024,3800,0.551316
3024,5322,0.546397
3024,5600,0.49107987
3024,5632,0.5307042
3024,11332,0.57380235
3024,12080,0.58797985
3024,18741,0.70106375
3024,19352,0.7844305
3024,19844,0.72115785
3024,19869,0.70572114
3025,69,0.6721354
3025,2998,0.71579367
3025,3549,0.6654003
3025,5307,0.67446613
3025,6044,0.66469514
3025,18442,0.64853674
3026,2686,0.62064713
3026,2999,0.65785855
3026,3804,0.7333607
3026,3831,0.72194165
3026,4440,0.7398093
3026,5003,0.73138434
3026,5910,0.7316231
3026,10411,0.9478502
3027,2635,0.65535545
3027,3001,0.53743863
3027,3150,0.64000636
3027,3402,0.5241983
3027,3456,0.743619
3027,9324,0.71671635
3027,11502,0.721642
3027,16435,0.666861
3028,2286,0.72185314
3028,2612,0.6771322
3028,2636,0.6913821
3028,3002,0.6570767
3028,3430,0.7250034
3028,11446,0.6385337
3028,12250,0.6879545
3029,3003,0.59711945
3029,3295,0.67320794
3029,3458,0.55266815
3029,4112,0.5368674
3029,5718,0.5136644
3029,8096,0.51074314
3029,8098,0.53153354
3029,8113,0.51445246
3029,12705,0.4969818
3029,16879,0.44417977
3029,19812,0.53966767
3030,3487,0.50008345
3030,3885,0.46389186
3030,3912,0.48694298
3030,4290,0.53577673
3030,5198,0.5245702
3030,8110,0.4972981
3030,8382,0.45097685
3030,8403,0.4841616
3030,8455,0.49829096
3030,9222,0.47833124
3030,12769,0.63068265
3031,2322,0.7684846
3031,2641,0.7159249
3031,2667,0.7445557
3031,3434,0.92092824
3031,3488,0.7166618
3031,3864,0.7414573
3031,3888,0.6028219
3032,2640,0.90710145
3032,2699,0.8863772
3032,3005,0.91079414
3032,3406,0.8423739
3032,4230,0.8784034
3033,2641,0.8995381
3033,3089,0.7458758
3033,3406,0.77333486
3033,3433,0.9129883
3033,3434,0.83364666
3033,3436,0.86418056
3033,3863,0.8636361
3033,4210,0.7912736
3033,4229,0.82568085
3033,5983,0.8585945
3034,2751,0.9796735
3034,3091,0.9722814
3034,3864,0.98052734
3034,7032,0.97680175
3034,9651,0.9731998
3035,2547,0.79695773
3035,2614,0.97706676
3035,2616,1.1191453
3035,2617,0.88996726
3035,3466,0.64125586
3035,3467,0.722147
3035,3861,0.7834914
3035,3862,0.70822835
3035,3864,0.7112218
3035,3867,0.64548457
3035,4229,0.74038994
3035,7647,0.80246586
3036,1868,0.58406764
3036,2206,0.6965027
3036,2645,0.73515767
3036,3039,0.59324104
3036,3438,0.6248085
3036,3440,0.6415116
3036,3815,0.61618924
3036,3842,0.59820694
3036,3865,0.59880644
3036,4214,0.61702406
3036,4514,0.9387204
3036,4515,0.8969119
3036,4535,0.9461343
3037,1849,0.7911531
3037,1850,0.61220926
3037,1870,0.59631395
3037,1891,0.76718295
3037,2619,0.56912696
3037,2644,0.56269664
3037,2647,0.8463316
3037,3066,0.59146726
3037,3439,0.59782857
3037,3441,0.61765516
3037,3842,0.6032157
3037,4516,0.7909951
3038,1870,0.69183713
3038,3438,0.6825791
3038,3439,0.6740224
3038,3843,0.6600309
3038,4557,0.6460646
3039,2228,0.6606707
3039,2250,0.78891957
3039,2269,0.54802734
3039,2644,0.67962474
3039,3036,0.59324104
3039,3064,0.56982946
3039,3414,0.6248966
3039,3415,0.57508546
3039,3439,0.6018482
3039,3464,0.5389112
3039,3468,0.55187404
3039,3815,0.5376165
3039,3866,0.65236276
3039,4252,0.5940266
3039,4558,0.66988343
3039,4576,0.67343205
3040,1888,0.69582427
3040,3063,0.7404672
3040,3861,0.70473045
3040,4231,0.6996203
3040,4251,0.71318585
3040,4555,0.9836622
3041,1826,0.6128325
3041,2623,0.6517949
3041,2649,0.51002747
3041,3042,0.5507648
3041,3065,0.50447273
3041,3464,0.566042
3041,4192,0.6655956
3041,4577,0.6003918
3041,4578,0.5413258
3042,1799,0.52526766
3042,2624,0.5321506
3042,2649,0.5783798
3042,2987,0.70201755
3042,3015,0.5349765
3042,3016,0.4545935
3042,3041,0.5507648
3042,3067,0.5382534
3042,3275,0.43610814
3042,3443,0.54192376
3042,4540,0.4570161
3042,4559,0.5267222
3043,2761,0.42800602
3043,5483,0.41213426
3043,8748,0.4044431
3043,10341,0.5422688
3043,10366,0.42254755
3043,11038,0.43010816
3043,17736,0.41386437
3044,1212,0.5942058
3044,1328,0.5518948
3044,4546,0.5446083
3044,4851,0.53767884
3044,5551,0.5405324
3044,5816,0.5199003
3044,11764,0.52401745
3044,21335,0.56513613
3045,1004,0.48218063
3045,1331,0.6929033
3045,1900,0.5370037
3045,2017,0.9225782
3045,2653,0.7125889
3045,3183,0.6952034
3045,3562,0.5282287
3045,4657,0.5027756
3045,4969,0.72399086
3045,5130,0.69076145
3045,7939,0.5749971
3045,8019,0.5518969
3045,8035,0.41928664
3045,8204,0.46408302
3045,8290,0.56092614
3046,1584,1.3451432
3046,2280,0.7925946
3046,2449,1.0669516
3046,2654,0.82976556
3046,3203,0.8367847
3046,3607,0.8103374
3046,4957,0.81339157
3046,4970,0.9024209
3046,5151,0.73529774
3046,5269,1.2134409
3047,1332,1.0117366
3047,2060,1.2359115
3047,3590,1.1826055
3047,3642,1.2185786
3047,5494,1.1630548
3047,6051,1.2178655
3048,2709,0.45157728
3048,3100,0.4633344
3048,3124,0.46255854
3048,3125,0.43215483
3048,3148,0.47153777
3048,5649,0.5202471
3048,6028,0.47681457
3048,14819,0.47612756
3048,16349,0.5150319
3049,2357,0.49528474
3049,2683,0.45764172
3049,3076,0.49828044
3049,3100,0.48993543
3049,3426,0.50975674
3049,3480,0.41038695
3049,16747,0.5616334
3049,16928,0.68434775
3049,17893,0.49285287
3049,18863,0.5949917
3049,19357,0.81924367
3050,2357,0.4579521
3050,3074,0.5897407
3050,3425,0.5407578
3050,3480,0.5688797
3050,3800,0.5552322
3050,5338,0.5648836
3050,15223,0.52334136
3050,17217,0.57150143
3050,18863,0.6152307
3050,19305,0.6608601
3051,17,0.45651945
3051,166,0.49601588
3051,3399,0.5698497
3051,3426,0.5310395
3051,5600,0.52649975
3051,5615,0.54237473
3051,5859,0.51732194
3051,9959,0.5258907
3051,14310,0.50688535
3051,19868,0.8398818
3051,20335,0.55682003
3051,20355,0.7439482
3052,1947,0.6624219
3052,2781,0.6477249
3052,3077,0.56876487
3052,3401,0.60577756
3052,3576,0.651597
3052,4134,0.64865345
3052,4440,0.6665025
3052,10411,0.94833636
3053,2311,0.76911134
3053,2975,0.746969
3053,3349,0.72615945
3053,3376,0.717177
3053,3430,0.93778807
3053,3777,0.7824713
3053,9836,0.8418677
3053,11949,0.7901898
3053,12695,0.68179274
3054,1976,0.79742354
3054,2286,0.80346143
3054,4553,0.80307585
3054,5717,0.8069778
3054,10367,0.7975086
3055,3534,0.4361639
3055,5506,0.46145085
3055,18290,0.42475137
3055,19196,0.44261074
3055,19502,0.43007046
3055,20757,0.43797767
3055,21544,0.4359671
3056,1247,0.42382982
3056,1537,0.4632922
3056,2374,0.47956303
3056,3138,0.42345923
3056,4269,0.42685333
3056,5740,0.42324606
3056,6399,0.345316
3056,8417,0.422913
3056,8478,0.41847497
3057,1959,0.61764973
3057,1960,0.6703641
3057,2290,0.74486274
3057,2291,0.91606116
3057,2322,0.8006291
3057,2668,0.54402816
3057,2694,0.5375305
3057,3085,0.6864641
3057,3487,0.5424552
3057,3515,0.4902757
3057,3861,0.68119276
3057,3887,0.5415363
3057,3914,0.53073454
3058,1955,0.48616385
3058,2639,0.68298244
3058,2666,0.51694345
3058,2667,0.51217794
3058,3083,0.52650666
3058,3488,0.51380277
3058,3491,0.49802485
3058,3914,0.51619756
3059,2321,0.622955
3059,2698,0.70045334
3059,3084,0.527567
3059,3489,0.5939226
3059,3516,0.61171097
3059,3892,0.5965934
3059,3893,0.6093288
3059,3915,0.5399662
3059,3937,0.60045296
3059,4273,0.6047414
3060,2641,0.86778086
3060,3489,0.6335735
3060,3492,0.7318015
3060,3493,0.78418547
3060,3494,0.7721834
3060,4229,0.7492838
3060,13371,0.7620749
3061,2649,0.65233606
3061,3460,0.6399354
3061,3466,0.59947616
3061,3467,0.6591204
3061,3867,0.64810574
3061,3869,0.6495798
3061,4235,0.60609925
3061,4251,0.59896606
3062,1555,0.733548
3062,1893,0.6809078
3062,1933,0.6733347
3062,2646,0.6968531
3062,3066,0.6649154
3063,1893,0.6487172
3063,1960,0.6408051
3063,2268,0.7741924
3063,2348,0.6967036
3063,3040,0.7404672
3063,3860,0.6505213
3063,3861,0.63480055
3063,3868,0.65693665
3063,3887,0.624586
3063,4234,0.73263407
3064,1849,0.79681396
3064,1866,0.5945842
3064,1888,0.76723635
3064,1894,0.5787078
3064,1931,0.82698584
3064,1934,0.77851266
3064,2269,0.63414896
3064,2644,0.6726864
3064,3039,0.56982946
3064,3067,0.5663503
3064,3464,0.619027
3064,4192,0.6709812
3064,4193,0.56686825
3064,4253,0.5714589
3065,1826,0.6047887
3065,1827,0.6129402
3065,1872,0.6717554
3065,1893,0.6802734
3065,2245,0.61309385
3065,2246,0.79358846
3065,2646,0.8039927
3065,2672,0.6794907
3065,3041,0.50447273
3065,3465,0.6072605
3065,3468,0.60876983
3065,3866,0.6551872
3066,1849,0.816578
3066,1892,0.7265356
3066,2246,0.7948079
3066,2249,0.71190935
3066,2619,0.6010276
3066,2644,0.53026444
3066,3015,0.5293989
3066,3037,0.59146726
3066,3062,0.6649154
3066,3067,0.55809116
3066,3440,0.6585522
3066,3441,0.6043695
3066,3467,0.67022896
3066,3842,0.5961012
3066,4215,0.55006135
3066,4233,0.5539951
3066,4558,0.6928472
3067,1889,0.6157693
3067,2987,0.56181186
3067,3042,0.5382534
3067,3064,0.5663503
3067,3066,0.55809116
3067,3273,0.57511425
3067,3274,0.5572391
3067,3387,0.5875795
3067,3816,0.61173534
3067,3868,0.6311518
3067,4192,0.67730016
3067,4253,0.5511374
3067,4578,0.57245684
3068,3788,0.64718527
3068,3860,0.60706496
3068,4579,0.6467652
3068,4902,0.5586535
3068,5751,0.6674711
3068,11948,0.6512604
3068,12924,0.6716931
3069,2726,0.6755113
3069,3446,0.6098877
3069,3896,0.6133448
3069,4564,0.61836344
3069,5190,0.61757714
3069,5237,0.95357364
3069,13272,0.62615633
3069,16402,0.60652196
3070,3523,0.6873717
3070,3899,0.61363024
3070,6857,0.6062235
3070,6861,0.62012565
3070,7622,0.61799085
3070,7640,0.61459774
3071,984,0.6094208
3071,1331,0.6201495
3071,2303,0.82419735
3071,2328,0.80788815
3071,2376,0.80514425
3071,3474,0.60781896
3071,3548,0.6056656
3071,4128,0.7142435
3071,4153,0.9264336
3071,5564,0.618923
3072,1563,1.0950271
3072,1898,1.0412369
3072,2058,1.0801885
3072,2680,1.0477269
3072,3096,0.7990746
3072,3475,0.9785902
3072,3823,0.9712561
3072,4505,1.0971388
3072,5838,1.2371906
3072,6273,1.0934131
3072,6571,1.5399069
3073,2707,0.45959795
3073,3075,0.5127758
3073,3076,0.49710917
3073,3100,0.5122205
3073,3479,0.5426538
3073,3505,0.49706408
3073,3881,0.58104813
3073,5021,0.45188314
3073,5226,0.55079794
3073,5650,0.76185334
3073,5870,0.5683736
3073,5884,0.6703125
3073,9215,0.49208042
3073,9782,0.5119018
3073,10337,0.6114108
3073,12831,0.7010178
3073,17217,0.6999644
3074,5,0.90084755
3074,2357,0.6089096
3074,2381,0.5699265
3074,3050,0.5897407
3074,6093,0.82905585
3074,9243,0.59679234
3074,9270,0.6107323
3074,11112,0.7399815
3074,18553,0.7095968
3074,19358,0.5904578
3075,2357,0.45293975
3075,2709,0.5229367
3075,3073,0.5127758
3075,3505,0.5373832
3075,3529,0.5313451
3075,5870,0.56161857
3075,5898,0.5401269
3075,17217,0.5397498
3076,2332,0.5335171
3076,2682,0.46965244
3076,2684,0.4322365
3076,3049,0.49828044
3076,3073,0.49710917
3076,3450,0.47260454
3076,3506,0.47825447
3076,3529,0.5844847
3076,3553,0.44809777
3076,5021,0.43775946
3076,5631,0.46807787
3076,9959,0.5124695
3076,14023,0.49120414
3076,14809,0.4760905
3077,2310,0.47762367
3077,3052,0.56876487
3077,3149,0.5799661
3077,3455,0.56257355
3077,3749,0.50432384
3077,3775,0.60227627
3077,4134,0.5432319
3077,10384,0.6927047
3077,12437,0.6054674
3078,1975,0.63463
3078,3429,0.7371022
3078,4838,0.6353269
3078,4859,0.5363431
3078,5053,0.6419162
3078,11502,0.74459
3078,11950,0.5273532
3078,17471,0.6318033
3078,18147,0.6372918
3079,2238,0.6263581
3079,2337,0.6173482
3079,3908,0.6395623
3079,4227,0.6193693
3079,15863,0.60363257
3079,18997,1.6107068
3079,20103,0.6386816
3080,1221,0.38588926
3080,1977,0.47282922
3080,2714,0.38896865
3080,3129,0.48393425
3080,4301,0.5282526
3080,4524,0.44648507
3080,4827,0.40006834
3080,4850,0.42498538
3080,5467,0.4586804
3080,6219,0.42934725
3080,12585,0.43594027
3080,13400,0.51925355
3080,16707,0.39842704
3080,18908,0.51388717
3080,19466,0.3999831
3081,741,0.37590998
3081,1265,0.4120411
3081,1552,0.41317105
3081,3565,0.41341305
3081,3911,0.3489985
3081,4124,0.41171506
3081,6221,0.41293007
3081,14986,0.69985116
3082,1578,0.57480764
3082,1896,0.4902757
3082,3137,0.50560385
3082,3543,0.4836196
3082,3912,0.4895501
3082,4290,0.53976595
3082,4307,0.52810997
3082,4626,0.49029613
3082,4631,0.4859863
3082,13522,0.6219996
3082,14220,0.44605154
3083,1896,0.50627303
3083,3058,0.52650666
3083,3487,0.51016957
3083,3516,0.4683531
3083,3517,0.51762927
3083,3912,0.52319103
3083,20819,0.52247053
3084,1917,0.5136784
3084,1955,0.50571465
3084,2265,0.85578084
3084,3059,0.527567
3084,3087,0.4810698
3084,3515,0.5433261
3084,3517,0.5405205
3085,1907,0.6744138
3085,1955,0.6870487
3085,2265,0.6545927
3085,2668,0.6824831
3085,3057,0.6864641
3085,12373,0.55021995
3086,1558,0.595153
3086,1577,0.5649935
3086,1595,0.55338144
3086,1906,0.66235095
3086,1907,0.7651867
3086,1916,0.55420285
3086,2317,0.6091942
3086,2349,0.49784625
3086,3516,0.5900826
3086,3913,0.49855167
3087,2317,0.62947804
3087,2349,0.46635434
3087,2693,0.4675369
3087,3084,0.4810698
3087,3491,0.48525527
3087,3514,0.42597497
3087,3678,0.4674369
3087,3887,0.48037693
3087,3913,0.49969187
3087,3936,0.5127897
3088,3892,0.70271254
3088,4881,0.73809457
3088,5466,0.7435419
3088,5968,0.712902
3088,14065,0.7175469
3089,3033,0.7458758
3089,3519,0.7550685
3089,3893,0.7470844
3089,4254,0.7512594
3089,4881,0.75578934
3090,1887,0.70445704
3090,2267,0.9562302
3090,2613,0.72489524
3090,3494,0.5963959
3090,3893,0.71754485
3090,4229,0.6988664
3090,5696,0.7249416
3090,6368,0.70377743
3091,2267,0.9673072
3091,2584,0.74795187
3091,2725,0.93369234
3091,2947,0.77892476
3091,3034,0.9722814
3091,3493,0.8328447
3091,4111,0.80546635
3091,4136,0.828887
3091,5965,0.83015823
3091,6334,0.80591553
3092,1671,0.7506501
3092,2559,0.58137137
3092,2636,0.7154898
3092,3002,0.66170055
3092,3116,0.6435043
3092,3117,0.851747
3092,3951,0.74924684
3092,4254,0.730903
3092,6509,0.7319243
3093,4220,0.69164795
3093,4872,0.66181153
3093,5190,0.55853826
3093,7437,0.6902905
3093,7640,0.65794986
3093,17125,0.6896509
3094,3118,0.9085021
3094,3366,0.5996269
3094,3473,0.5825271
3094,3897,0.54710907
3094,3898,0.849288
3094,4240,0.58628124
3094,4872,0.7167234
3094,6630,0.5981101
3094,6668,0.5872824
3095,686,0.6893625
3095,688,0.81490993
3095,923,0.59247696
3095,1329,0.57905424
3095,2703,0.5766252
3095,2727,0.5858162
3095,3921,0.66591465
3095,4260,0.91164553
3095,4565,0.7065273
3095,4585,0.74381953
3095,4980,0.83291966
3095,5280,0.84606
3095,5458,0.8050832
3095,5829,0.8289793
3095,6630,0.58190876
3096,985,0.69060785
3096,1331,0.8064473
3096,2992,0.8119755
3096,3072,0.7990746
3096,5280,0.8324106
3096,6273,0.8026004
3096,6432,0.651466
3097,2305,1.5919205
3097,3421,1.6149421
3097,3823,1.5901544
3097,5292,1.5795572
3097,5830,1.5656496
3097,5839,1.8150966
3097,6571,1.5199367
3097,6752,1.9890401
3098,2357,0.4518942
3098,2683,0.44383663
3098,2684,0.4274224
3098,2732,0.54422075
3098,2733,0.4407181
3098,3100,0.444019
3098,3506,0.47278336
3098,5587,0.683188
3098,5630,0.5517824
3098,5649,0.46817642
3098,9215,0.4667647
3098,16349,0.52112305
3099,5,0.86389315
3099,6103,0.62479776
3099,9270,0.6297418
3099,9271,0.67983496
3099,9783,0.6215297
3099,10414,0.63050896
3099,15223,0.62739617
3099,17217,0.69952506
3100,2708,0.43182674
3100,3048,0.4633344
3100,3049,0.48993543
3100,3073,0.5122205
3100,3098,0.444019
3100,3168,0.49794513
3100,5598,0.50074023
3100,5614,0.54269886
3100,5630,0.4641141
3100,15190,0.47718045
3100,16009,0.70257497
3100,17092,0.53613436
3101,11,0.3993745
3101,255,0.5150653
3101,2358,0.42723843
3101,2656,0.3997919
3101,2707,0.43058005
3101,2709,0.40690207
3101,2734,0.4770859
3101,3454,0.46133703
3101,5226,0.546449
3101,5598,0.5085988
3101,5631,0.43097576
3101,6013,0.5134387
3101,14799,0.43410593
3102,2759,0.5096246
3102,3531,0.51896995
3102,3671,0.45322627
3102,9268,0.57748294
3102,12448,0.49343473
3102,13238,0.40121925
3102,14276,0.52229846
3102,15828,0.52944887
3102,16498,0.45185488
3102,16552,0.5086534
3103,2024,0.4694326
3103,2311,0.52301645
3103,4046,0.51660895
3103,5177,0.52442473
3103,12083,0.5019056
3103,14557,0.530433
3103,15348,0.51400363
3103,18147,0.47716647
3104,1567,0.5270693
3104,2738,0.49455154
3104,3509,0.53460044
3104,3930,0.5220108
3104,8082,0.5314367
3104,15234,0.73555255
3104,15863,0.6158448
3104,16019,0.5282436
3104,16615,0.6440254
3104,20103,0.65944874
3104,21487,0.6545315
3105,1547,0.53129846
3105,2313,0.4677138
3105,4284,0.46773317
3105,4423,0.4494846
3105,4624,0.42951378
3105,13400,0.4432986
3105,18908,0.46449947
3106,954,0.47801188
3106,974,0.4184314
3106,993,0.39389288
3106,1286,0.47148758
3106,4499,0.44589597
3106,4644,0.43413943
3106,8784,0.3752733
3106,10793,0.6516248
3106,17262,0.5878306
3106,17953,0.6339154
3106,21096,0.46673506
3107,980,0.5271762
3107,1288,0.53425866
3107,5086,0.68244743
3107,15398,0.63007
3107,16244,0.5432905
3107,16677,0.54672825
3107,18486,0.6289847
3107,21098,0.531226
3107,21558,0.5341547
3108,980,0.46499836
3108,981,0.5057594
3108,1268,0.5487143
3108,1269,0.61057025
3108,1287,0.49624702
3108,1289,0.5329616
3108,1599,0.47294822
3108,2771,0.48875245
3108,3159,0.4905239
3108,3977,0.47901088
3108,4123,0.39178872
3108,5492,0.46078876
3108,14245,0.5506815
3108,21215,0.47719818
3108,21263,0.5292313
3109,2651,0.4754907
3109,3566,0.4580773
3109,3960,0.5485183
3109,4274,0.43233052
3109,4294,0.4739911
3109,4900,0.5147371
3109,5248,0.4720998
3109,5760,0.46104455
3109,5985,0.43865597
3109,9145,0.54780847
3109,20832,0.47040874
3109,21215,0.43883935
3110,2698,0.6449621
3110,3111,0.4878284
3110,4254,0.64442396
3110,6367,0.63435006
3110,13165,0.6320076
3110,17133,0.6408923
3111,1917,0.44814643
3111,3110,0.4878284
3111,3114,0.49681124
3111,3461,0.5924371
3111,3492,0.69165033
3111,3515,0.51881856
3111,3519,0.49262327
3111,3936,0.47847226
3111,6204,0.48328352
3111,13165,0.6094212
3112,2275,0.5231459
3112,2319,0.71643454
3112,2321,0.7298732
3112,2722,0.5640407
3112,2746,0.47643793
3112,3518,0.4625119
3112,3540,0.46666253
3112,3916,0.54174405
